8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,27,14,7,1,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,28,1,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,29,11,5,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,30,7,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,31,6,6,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,32,4,1,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,33,9,7,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,34,6,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,35,5,7,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,36,4,4,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,37,4,4,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,38,3,5,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,39,3,8,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,40,5,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,41,9,7,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,42,6,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,43,3,10,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,44,5,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,45,8,11,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,46,5,11,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,47,9,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,48,7,14,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,49,14,8,0,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,50,12,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,51,8,11,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,52,10,12,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,53,7,6,2,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,54,9,10,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,55,7,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,56,10,12,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,57,8,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,58,6,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,59,5,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,60,4,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,61,5,11,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,62,9,10,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,63,7,10,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,64,11,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,65,5,10,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,66,6,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,67,10,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,68,3,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,69,5,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,70,4,2,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,71,10,6,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,72,4,3,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,73,2,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,74,5,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,75,4,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,76,5,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,77,3,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,78,1,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,79,3,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,80,2,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,81,0,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,82,0,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,83,0,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,84,2,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,86,1,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,88,1,0,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,91,0,0,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,94,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8175,175,106,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,0,2,7,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,1,9,4,1,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,2,2,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,3,8,7,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,4,6,8,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,5,7,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,6,7,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,7,4,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,8,6,4,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,9,4,6,0,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,10,5,5,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,11,5,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,12,4,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,13,6,8,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,14,7,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,15,6,4,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,16,4,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,17,11,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,18,4,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,19,10,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,20,14,12,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,21,16,11,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,22,13,9,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,23,9,11,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,24,12,14,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,25,16,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,26,12,9,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,27,9,3,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,28,6,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,29,8,4,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,30,3,10,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,31,4,5,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,32,8,4,2,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,33,6,8,0,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,34,1,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,35,5,7,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,36,5,3,1,5
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,37,6,10,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,38,4,7,3,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,39,7,5,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,40,3,3,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,41,5,7,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,42,7,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,43,4,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,44,4,10,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,45,5,9,2,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,46,9,11,3,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,47,4,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,48,4,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,49,9,11,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,50,13,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,51,9,11,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,52,9,16,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,53,9,17,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,54,18,13,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,55,21,26,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,56,20,23,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,57,21,25,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,58,26,19,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,59,22,21,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,60,15,21,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,61,16,17,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,62,10,11,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,63,7,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,64,11,11,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,65,7,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,66,8,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,67,4,7,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,68,3,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,69,2,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,70,5,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,71,2,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,72,4,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,73,6,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,74,3,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,75,1,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,76,1,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,77,2,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,78,2,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,79,0,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,80,2,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,81,1,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,82,1,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,83,1,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,84,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,85,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,86,1,1,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,87,0,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,88,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,89,1,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,90,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,92,1,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,94,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,96,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,98,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8177,177,102,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,0,4,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,1,3,2,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,2,2,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,3,4,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,4,2,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,5,4,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,6,1,4,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,7,4,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,8,4,4,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,9,4,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,10,4,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,11,1,3,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,12,3,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,13,5,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,14,6,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,15,0,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,16,10,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,17,1,4,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,18,8,8,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,19,5,4,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,20,6,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,21,10,8,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,22,10,7,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,23,11,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,24,11,12,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,25,12,6,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,26,12,12,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,27,8,7,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,28,10,9,2,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,29,6,7,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,30,8,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,31,7,5,1,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,32,4,3,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,33,7,2,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,34,6,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,35,4,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,36,4,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,37,1,2,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,38,3,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,39,1,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,40,2,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,41,2,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,42,4,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,43,3,5,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,44,5,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,45,5,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,46,1,6,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,47,4,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,48,5,5,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,49,3,2,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,50,3,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,51,3,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,52,3,11,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,53,9,13,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,54,4,12,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,55,2,16,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,56,14,13,2,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,57,14,15,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,58,18,13,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,59,11,15,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,60,18,13,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,61,15,11,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,62,11,15,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,63,16,25,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,64,12,12,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,65,13,8,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,66,5,10,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,67,7,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,68,9,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,69,6,6,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,70,4,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,71,5,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,72,1,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,73,2,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,74,5,4,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,75,0,1,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,76,2,3,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,77,2,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,78,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,80,1,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,81,1,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,82,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,83,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,84,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,85,0,2,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,86,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,87,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,89,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,91,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,92,0,1,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,93,0,3,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8180,180,99,1,0,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,0,37,22,0,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,1,36,33,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,2,19,28,0,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,3,20,37,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,4,27,28,2,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,5,41,24,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,6,32,33,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,7,23,35,2,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,8,28,23,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,9,29,31,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,10,16,23,1,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,11,19,22,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,12,19,12,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,13,18,23,3,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,14,19,15,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,15,16,20,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,16,13,15,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,17,13,10,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,18,14,10,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,19,14,9,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,20,15,16,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,21,19,15,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,22,16,10,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,23,18,10,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,24,7,18,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,25,14,5,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,26,15,14,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,27,11,14,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,28,13,8,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,29,14,20,2,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,30,9,18,2,4
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,31,16,16,3,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,32,13,18,3,6
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,33,18,15,2,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,34,19,19,2,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,35,17,23,3,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,36,22,20,1,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,37,17,23,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,38,20,18,1,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,39,18,30,0,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,40,25,24,1,4
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,41,27,18,0,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,42,17,17,4,5
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,43,17,23,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,44,27,20,0,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,45,14,25,1,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,46,19,17,3,3
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,47,20,19,4,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,48,11,16,1,2
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,49,21,22,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,50,19,18,1,0
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,51,14,18,0,1
8,FUENCARRAL-EL PARDO,807,MIRASIERRA,7,8181,181,52,13,15,0,2
